exp,model1,model2,model3,mean,std
3.8999999,3.873876,3.8633502,3.827718,3.8549814,0.019751266
3.7999997,3.753094,3.7471113,3.6160476,3.7054176,0.06324132
3.8999999,3.2396524,3.664741,3.5142832,3.472892,0.17599241
3.8999999,3.6352365,3.0059726,3.6358438,3.4256842,0.29678106
2.9542425,4.7032056,4.783235,4.6319876,4.706143,0.061781455
4.9344983,4.6102276,4.702697,4.751696,4.688207,0.058656085
3.8999999,3.8125412,3.8968408,3.9104402,3.873274,0.043301996
3.7999997,3.769459,3.7662969,3.8476565,3.7944708,0.037630122
3.8999999,3.8186574,3.8404813,3.937029,3.865389,0.051434457
2.4000022,2.8859985,3.1693237,3.2706146,3.1086457,0.16277544
3.5000002,3.492337,3.5399408,3.5268314,3.5197031,0.020077204
3.8999999,3.8084197,3.83877,3.8535538,3.8335812,0.018787649
3.6999998,3.8802478,3.694447,3.7256944,3.7667964,0.081230186
2.3000083,2.9064908,3.1712623,2.6070907,2.894948,0.23046665
3.6999998,3.557565,3.732756,3.8009849,3.6971018,0.10252387
2.200002,3.403922,3.4442205,2.9716392,3.2732608,0.21391214
1.2000293,2.9777656,2.9076452,2.2723897,2.719267,0.3172839
5.0,4.617938,4.648822,4.7172565,4.661339,0.041501384
2.4365606,2.724121,2.8864858,1.9970635,2.5358903,0.3867309
3.199999,3.1462877,3.1647906,3.2188048,3.1766274,0.030765478
3.199999,3.2089045,3.130844,3.3183272,3.2193584,0.07689578
3.5000002,3.5629392,3.4268155,3.7134943,3.5677497,0.117085546
3.199999,3.1738992,3.2061603,3.2206717,3.2002437,0.019547733
3.8999999,3.6972723,3.531262,3.6117768,3.613437,0.06778362
3.199999,3.2083683,3.2258766,3.2493079,3.227851,0.016771715
3.8999999,3.8721924,3.77531,3.423792,3.6904316,0.19264653
3.4000006,3.2862976,3.6632602,3.1145973,3.3547184,0.22915612
3.763428,3.357179,3.9454272,3.761422,3.6880093,0.24569772
3.09691,3.298063,2.839244,3.244975,3.1274273,0.20492578
3.6,3.5607805,3.5425656,3.543039,3.548795,0.0084772045
3.4000006,3.4600708,3.7239473,3.5218117,3.56861,0.112695016
3.199999,3.335781,3.374859,3.3754401,3.362027,0.01856001
2.8000019,3.3349876,3.403872,3.029652,3.2561705,0.16262273
3.199999,3.2269223,3.2102175,3.0811799,3.1727731,0.06512433
4.0,3.9028807,3.9860768,4.0789394,3.989299,0.07191179
4.39794,4.3056192,4.5080667,4.3517447,4.388477,0.08663402
3.8999999,3.781705,3.8294659,3.9373913,3.8495207,0.06512147
5.30103,4.99561,4.9121304,5.0364566,4.981399,0.05174116
3.4000006,3.2846417,3.3408825,3.4623785,3.3626344,0.07417296
3.4000006,3.4896688,3.4328585,3.3158572,3.4127948,0.072362676
3.2999995,3.7034154,3.631738,3.5358336,3.6236622,0.068652876
2.1139433,2.2098222,2.6811361,2.1924546,2.3611376,0.22638418
3.8999999,3.7166154,3.7411952,3.8651085,3.7743063,0.0649862
3.199999,3.187831,3.2089741,3.1688156,3.1885402,0.016402313
2.0999913,3.1829252,3.2323375,3.3223562,3.2458732,0.057721507
3.6999998,3.6419816,3.6222095,3.509748,3.5913131,0.05823732
3.199999,3.1805859,3.2054925,3.1821215,3.1894,0.011396401
3.2999995,3.4041724,3.1278825,3.3502007,3.2940853,0.11957074
3.8999999,3.641477,3.8963711,3.587258,3.708369,0.13476792
3.1000016,3.2735813,2.988956,3.599523,3.2873535,0.24945313
4.2999997,4.638667,4.3750978,4.435726,4.483164,0.11270889
3.6,3.534584,3.7801342,3.6876106,3.667443,0.1012547
3.7999997,3.6723785,3.4742904,3.624338,3.5903356,0.08436764
3.4000006,3.891484,3.7902904,3.6558664,3.7792137,0.09650886
3.0,3.1610405,3.0714002,3.1972663,3.143236,0.052904524
3.7999997,3.580054,3.5484471,2.847294,3.325265,0.33822277
3.7999997,3.682354,3.7345016,3.6144977,3.6771176,0.049131118
3.6,3.6319273,3.592918,3.6469924,3.623946,0.022785822
3.1139433,2.8488846,3.1907606,3.240191,3.093279,0.173987
0.5998831,1.5411198,1.6308293,1.6908202,1.620923,0.061515052
3.6,3.513481,3.4121401,3.1392632,3.3549614,0.1580333
3.8999999,3.8322186,3.8948011,3.8966317,3.8745506,0.02994247
4.39794,4.245003,4.2279835,4.397906,4.290297,0.07640716
2.2076876,2.5469456,2.5059133,2.621485,2.5581148,0.047838386
4.39794,4.2267823,4.4026165,4.3251476,4.318182,0.071952775
4.0,3.8918939,3.8428822,3.9818575,3.9055445,0.057551686
3.2999995,3.2552805,3.2236898,3.2595448,3.246172,0.015992159
3.2999995,3.5235264,3.2748914,3.1851366,3.3278515,0.14313282
3.6999998,3.7206886,3.7165608,3.7436037,3.726951,0.01189518
4.0,3.7924433,3.9268956,3.905714,3.875018,0.059025753
3.199999,3.1911945,3.237059,3.1908548,3.2063694,0.021701295
3.1000016,3.1446164,3.1967628,3.1668725,3.1694171,0.021364601
4.20412,3.9223123,3.5529463,3.7968512,3.75737,0.15335552
3.4000006,3.6240985,3.3756695,3.7502816,3.58335,0.1556254
3.199999,3.2814696,3.19885,3.3609397,3.2804196,0.06617706
2.7000024,2.2896175,2.7113433,2.4984484,2.499803,0.17217149
5.0,3.6851876,3.7899623,3.8563142,3.777155,0.07044669
4.0,3.9137402,4.0019064,4.015803,3.97715,0.045194875
4.0,3.3546069,4.062715,4.0276275,3.8149834,0.3258502
-0.5003129,2.2238452,1.2807696,0.87534523,1.4599867,0.5649201
3.4000006,3.23259,3.2840548,3.3230343,3.279893,0.037040826
4.0,3.9351745,3.9420295,3.9251635,3.9341223,0.006925567
4.0,3.9145594,3.9033298,3.982905,3.9335983,0.035165332
3.7999997,3.6178787,3.6700034,3.7044997,3.6641273,0.035606164
3.8999999,3.8558276,3.9399343,3.8935146,3.8964255,0.03439805
3.4000006,3.417449,3.3435836,3.4087138,3.3899155,0.032955103
3.6,3.6249752,3.5844748,3.6317809,3.6137435,0.020881845
4.0,3.9148378,3.9312353,3.9863162,3.94413,0.030572206
3.8999999,3.7735784,3.7374957,3.8503838,3.7871525,0.047075294
4.0,3.8960772,3.751684,4.0187445,3.8888352,0.10914719
3.5000002,3.5396266,3.5126762,3.865899,3.6394005,0.16053607
3.2999995,3.2420602,3.224656,3.2021549,3.222957,0.016335513
2.0,2.3497362,2.1789634,2.3473024,2.2920008,0.07993559
3.69897,3.7789884,3.8430252,4.1102138,3.9107425,0.14344984
3.7999997,3.8193424,3.733518,3.8496478,3.8008358,0.04918266
3.5000002,3.3303416,3.5127075,3.505574,3.449541,0.084337026
4.0,3.807404,3.8658605,3.9811263,3.8847969,0.07217479
2.500003,1.8536121,1.944921,2.3567433,2.0517588,0.2188546
3.7999997,3.4836407,3.320213,3.7095487,3.5044677,0.15962638
3.4000006,3.2667854,3.283278,3.356146,3.3020697,0.03882597
3.7999997,3.7437463,3.7127686,3.9099813,3.788832,0.086593896
4.0,3.8899045,4.0242867,4.1063714,4.0068545,0.089227796
3.8999999,3.8557966,3.8749917,3.8049312,3.8452396,0.029560134
4.0,3.8091104,3.773445,3.7897377,3.7907646,0.014578469
3.6,3.5762687,3.5503025,3.5643907,3.563654,0.010613436
3.8999999,3.48625,3.6147506,3.7402856,3.6137621,0.103712
3.5000002,3.9288096,3.2874773,2.9422054,3.386164,0.4087797
3.199999,3.2517102,3.1395242,3.0856707,3.1589682,0.069165654
3.199999,3.163373,3.17086,3.1884074,3.1742134,0.010491736
4.0,2.7587006,2.894908,3.6351602,3.0962563,0.38509846
3.4000006,3.7282314,3.2944248,3.8455067,3.622721,0.23702624
1.5999922,2.4213765,1.0798736,2.8109224,2.1040576,0.74146295
3.199999,3.4328887,3.83147,3.5033207,3.5892265,0.17368864
3.7999997,3.6858368,3.7852073,3.7985528,3.7565324,0.050285276
3.5000002,3.5122328,3.5354958,3.6482909,3.5653398,0.05941914
1.0,0.9346762,1.2644988,0.8683753,1.0225167,0.1732348
4.0,3.9074457,3.912685,3.9983375,3.9394894,0.041666854
3.199999,3.1034377,3.1923835,3.1315112,3.142444,0.037125807
2.0,2.1195755,2.3914905,1.8810782,2.1307147,0.20852372
3.4000006,3.2514708,3.2551632,3.3100986,3.2722442,0.026809538
3.2999995,3.223714,3.2036958,3.259486,3.2289655,0.023076933
3.6999998,3.667458,3.6723418,3.7634664,3.7010887,0.04415267
3.4000006,3.5002234,3.1441774,3.4928575,3.3790863,0.16613272
3.6,3.8799484,3.8509183,3.9275901,3.8861523,0.031607054
3.4000006,3.3182096,3.2589464,3.3726888,3.3166149,0.04644881
3.7999997,3.745533,3.831318,3.8587313,3.8118608,0.048217557
3.4000006,3.6180038,3.5523107,3.6269083,3.5990744,0.033266064
3.1000016,3.919802,4.0057573,4.029953,3.9851706,0.047266398
1.0,2.8338754,2.287692,1.7126973,2.2780883,0.45776942
2.600003,3.6004395,3.554306,3.734964,3.629903,0.07663939
3.8999999,3.7021809,3.7855778,3.628251,3.7053366,0.06426711
4.0,3.8230052,3.7865791,3.8179724,3.8091857,0.016116679
3.5000002,3.72741,3.7759519,3.7554967,3.7529528,0.01989857
3.8999999,3.8305972,3.7197914,3.9452367,3.8318748,0.09204208
2.0,2.282174,2.2181666,2.2620711,2.2541373,0.026726395
4.0,3.8791263,3.8898435,3.983169,3.9173794,0.04672547
4.0,3.9254065,3.9593623,4.04829,3.977686,0.051813133
0.0,0.38109255,0.886997,0.6467743,0.63828796,0.20662177
4.69897,4.630549,4.479005,4.9689293,4.6928277,0.20480148
4.0,3.852756,3.9364,3.9520602,3.913739,0.04359265
4.5,3.709794,3.9065948,4.0054693,3.8739529,0.12289588
3.6,3.5805397,3.549002,3.584134,3.5712252,0.01578262
3.1000016,2.718307,2.8328648,2.9091487,2.8201067,0.07843133
3.0,3.6634493,3.5682483,3.4719434,3.5678804,0.07818239
3.2999995,3.216164,3.356712,3.309715,3.294197,0.05841826
3.8999999,3.8895643,3.8666131,3.622152,3.7927763,0.12101297
3.8999999,3.8485281,3.9194088,3.8268895,3.8649418,0.03951387
4.0,3.9111285,3.9575794,3.9989548,3.9558876,0.03587487
3.6,3.3014152,3.5239491,2.928486,3.2512834,0.24566773
4.30103,3.7545307,3.815604,3.9047842,3.8249729,0.061697457
3.0,3.6288495,3.604527,2.7874694,3.3402817,0.3910236
3.6999998,3.7756526,3.8404303,3.8868625,3.8343153,0.045606688
3.6,3.4557388,3.558136,3.5857534,3.5332096,0.05592825
3.6999998,3.8229883,3.8927872,3.8672726,3.861016,0.028836688
3.7999997,3.7806516,3.7939472,3.4930677,3.6892223,0.1388083
4.0,3.871488,3.7483015,3.9429243,3.8542378,0.08038524
3.7999997,3.6372182,3.6483319,3.7807329,3.688761,0.065192014
3.5000002,3.4191892,3.4864087,3.4644313,3.4566765,0.027984744
2.4000022,2.819456,2.4187484,3.0307026,2.7563026,0.253789
3.4000006,2.7355385,2.1813316,2.4920664,2.4696455,0.22680877
2.600003,3.0329492,3.1348248,2.8735032,3.013759,0.10754359
4.4771214,4.282674,4.1993656,4.137236,4.206425,0.05958417
3.2500012,3.1009855,3.0697715,3.257529,3.1427622,0.08214693
0.80002934,3.0526001,2.1757827,1.9398551,2.3894126,0.47873354
3.69897,3.497368,3.5974631,3.663395,3.5860755,0.06825681
3.2999995,3.5133176,3.3062186,3.5471985,3.455578,0.10651511
3.199999,3.19915,3.2026298,3.2241216,3.2086341,0.011043246
3.1000016,3.146065,3.1340146,3.0337346,3.1046047,0.05035367
0.39967373,0.20586419,0.2085638,0.32231164,0.24557988,0.05426874
3.7999997,3.7495983,3.8688893,3.9591866,3.8592246,0.08583654
3.199999,3.1750197,3.2212074,3.268672,3.221633,0.038234554
3.8999999,3.8797474,3.885133,4.0455537,3.9368114,0.076923855
3.6,3.281555,3.475216,3.3462987,3.3676898,0.08049567
3.1000016,3.1674466,3.0490317,3.2340841,3.1501875,0.07652671
3.8999999,3.6792815,3.770501,3.7638524,3.737878,0.04152298
2.900001,3.076522,3.0555162,2.4720905,2.868043,0.28011197
4.0,3.9603503,3.9406176,4.084364,3.9951105,0.06362371
3.2999995,3.572506,3.1479912,3.547764,3.4227536,0.19454886
3.6,3.6369977,3.6375349,3.715229,3.6632538,0.03675265
3.6,3.4513502,3.1790178,3.5542772,3.394882,0.15831703
4.0,4.3195868,4.159927,4.616176,4.36523,0.18903847
3.8999999,3.5985792,3.663896,3.8125522,3.691676,0.089535475
4.0,3.8533459,3.9420438,4.080028,3.9584725,0.0932689
4.4,4.298459,3.7986302,4.172331,4.089807,0.21223398
3.2999995,3.705366,3.6720428,3.607331,3.66158,0.040700637
3.6,3.5849547,3.5254378,3.619332,3.576575,0.038787443
3.4000006,3.3668828,3.3601937,3.0273054,3.2514608,0.15852523
3.199999,3.1876442,3.2123604,3.1879942,3.1959994,0.011569686
2.0211892,3.5078626,3.6376624,2.4490457,3.19819,0.532369
3.8999999,3.862669,3.58911,3.8863683,3.7793825,0.1348904
3.4000006,3.3333552,3.457252,3.436001,3.4088695,0.054096833
4.0,3.8946881,4.2043767,4.0677767,4.055614,0.12672201
3.199999,2.45115,2.9700675,2.6963835,2.705867,0.21195333
3.0,3.7579331,3.8819308,3.3879638,3.6759427,0.20982963
3.8999999,2.8186886,3.69046,3.9800305,3.4963932,0.49357554
3.4000006,3.382687,3.4691012,3.4717958,3.4411948,0.041385744
4.0,3.9304953,3.970946,4.033021,3.9781542,0.042165127
3.6999998,3.6325603,3.600742,3.7386832,3.6573284,0.05897479
3.0,3.186848,3.0176618,3.237026,3.1471786,0.09384528
3.6999998,3.2965598,3.6595402,3.603964,3.5200214,0.15963182
3.8999999,3.8591676,3.86502,3.943713,3.8893003,0.038549747
4.603144,4.1429915,4.738017,4.647588,4.509532,0.26179937
3.5000002,3.5188642,3.3430603,2.4973211,3.1197484,0.4459362
2.900001,3.0779076,3.0551698,3.189881,3.107653,0.05888048
3.0,2.8418005,3.2133143,2.8083866,2.9545004,0.18351673
1.2999429,2.142644,1.6360059,1.5818951,1.7868484,0.25255346
3.6,3.4099228,3.4964046,3.6574106,3.521246,0.10255201
2.4000022,2.5961409,2.5028486,2.4857492,2.5282462,0.048513617
3.39794,3.483338,3.9296937,3.7662764,3.726436,0.18438867
4.0,3.8328505,3.938572,3.7860034,3.8524752,0.06381296
4.39794,4.015678,4.198086,4.7986045,4.337456,0.33447626
3.1000016,2.8128476,2.973458,2.8807108,2.8890054,0.06583074
3.199999,3.1451619,3.0973697,3.2226691,3.1550667,0.05163055
3.8999999,3.8580298,3.8633144,3.9155428,3.8789623,0.025956122
3.8999999,3.8529086,3.859909,3.9391294,3.8839824,0.039099414
3.0,3.0420609,2.921358,2.839281,2.9342334,0.0832836
3.6999998,3.693126,3.716702,3.7386642,3.7161644,0.018594777
3.1000016,2.5997486,2.9235032,2.2315786,2.5849435,0.28267094
3.5000002,3.4477553,3.3069742,3.2956588,3.3501294,0.069186315
3.1000016,3.1158974,2.992045,2.8895552,2.9991658,0.092540905
2.500003,3.0742908,3.7043557,2.3544986,3.0443819,0.5514825
2.4000022,3.2552483,3.0423672,3.0595112,3.1190422,0.09656621
3.7999997,3.6069427,3.668634,3.6164727,3.6306832,0.027115861
3.6,3.4397993,3.193388,3.742475,3.458554,0.22455579
3.8999999,3.8739953,3.8837585,3.921564,3.8931057,0.020513874
3.4000006,3.7922435,3.8771544,3.8024158,3.8239377,0.03785818
3.8999999,2.4763372,3.6307225,1.586415,2.5644915,0.83690965
3.5000002,3.5418816,3.5340536,3.5505528,3.5421627,0.006738735
4.0,3.909761,3.9551454,4.0744596,3.9797885,0.06945922
2.500003,2.2192795,2.092938,2.3106368,2.207618,0.089256875
3.199999,3.105442,2.7728465,3.0978794,2.992056,0.15503529
2.4771214,4.622671,4.3529296,4.5632734,4.512958,0.11572626
4.0,3.928865,3.9760706,4.049271,3.9847355,0.049535986
3.7999997,3.7351246,3.280248,3.6078832,3.5410852,0.19161537
3.7999997,3.7163796,3.7014537,3.5057533,3.6411955,0.09596579
3.8999999,3.622313,3.8824477,3.834152,3.7796376,0.112978995
3.1000016,3.238247,2.80808,3.5324242,3.1929169,0.29744437
3.6999998,3.787372,3.360766,3.841473,3.6632035,0.21499331
5.0,4.2332306,4.368622,4.056055,4.2193027,0.12798434
3.199999,3.1946924,3.229333,3.1937888,3.205938,0.016546806
3.5000002,3.0945542,2.9717784,3.4270566,3.164463,0.19232783
3.60206,3.6288218,3.5396066,3.2211406,3.4631898,0.17498696
2.900001,3.7337654,3.752491,3.6828856,3.7230473,0.029409561
3.7999997,3.7963052,3.7830133,3.8174846,3.7989342,0.01419511
3.6,3.4452217,3.1557264,3.4858603,3.3622696,0.1469873
4.0,3.8210492,3.862658,3.9174514,3.8670528,0.03947852
1.700011,2.2749276,2.0764987,2.2521183,2.2011814,0.088654466
2.0,2.9169278,3.4164495,2.334516,2.8892977,0.44212937
1.8000294,3.406432,3.659173,3.7129345,3.5928466,0.13362974
3.7993405,3.5612469,3.937374,3.657973,3.7188647,0.15947574
1.7993406,1.9875976,2.0717988,1.9366962,1.9986974,0.05571108
3.6999998,3.7079012,3.6127145,3.6521175,3.6575778,0.03905115
3.6999998,3.6135612,3.6948948,3.729238,3.6792314,0.04850631
4.0,3.9272866,3.9933023,4.0375094,3.9860327,0.045290925
3.7999997,3.6938233,3.2679083,3.778664,3.5801322,0.22347583
2.544068,2.610579,2.546063,2.6104412,2.5890276,0.030380735
3.4000006,3.344942,3.4397426,3.359593,3.3814259,0.04166766
3.0,3.5123243,3.3128316,3.4872634,3.4374733,0.08872669
3.199999,3.2495077,3.2245667,3.0913746,3.188483,0.0694168
3.5000002,3.545387,3.4259794,3.5326037,3.5013235,0.05353125
3.8999999,3.5886033,3.7630105,3.9251502,3.7589214,0.13742511
3.7999997,3.7838833,3.7409458,3.8341327,3.7863204,0.03808239
3.2999995,3.2017186,3.2558048,3.2096193,3.2223809,0.023853347
3.5000002,3.0388951,3.5790362,3.4398382,3.3525898,0.22897933
3.4000006,3.400957,3.3146942,3.3439922,3.3532145,0.035815373
3.2999995,3.0918186,3.3527803,3.3687422,3.2711136,0.12694816
3.6,3.6424472,3.5564432,3.5360641,3.5783184,0.046102975
4.0,3.912774,3.9621878,4.070593,3.9818516,0.06591253
3.199999,3.1795955,3.1971836,3.1827834,3.1865208,0.007651233
3.8999999,3.7981744,3.8743987,3.8980079,3.8568604,0.04260186
3.4000006,3.2870512,3.1780314,2.8764935,3.1138585,0.17364335
0.80002934,1.4951191,1.1629143,2.1931162,1.6170498,0.42932454
3.7999997,2.9249103,3.2451124,3.4867337,3.2189188,0.23011006
3.8999999,3.7830927,3.6753275,3.8471158,3.768512,0.07088604
3.1000016,2.944063,3.002637,2.8789935,2.9418976,0.05050042
2.8000019,3.759857,3.3288617,3.0058146,3.3648443,0.30888623
3.6,3.8661933,3.9270177,3.9960968,3.9297693,0.053068582
3.6,3.573054,3.513683,3.5987263,3.561821,0.035615727
3.2999995,3.3452659,3.3749907,3.346933,3.35573,0.013636494
3.6,3.4333127,3.4964018,3.436674,3.4554627,0.028980706
3.8999999,3.8651173,3.8637314,3.8889651,3.8726044,0.011582463
4.4771214,3.9701176,3.8437886,4.034429,3.949445,0.07918947
3.7999997,3.3168378,3.4877205,3.5311394,3.4452324,0.09250302
3.7999997,3.6884813,3.7539835,3.7142975,3.7189207,0.026940234
3.1000016,3.042252,3.0895283,3.15543,3.0957367,0.046412818
4.0,3.9083533,3.9585538,3.9871318,3.9513464,0.032562494
1.8000294,2.062458,2.075005,2.1758223,2.1044285,0.05074225
3.2999995,3.138247,3.304163,3.381225,3.274545,0.10138214
3.8999999,4.137061,4.4802103,3.7412376,4.119503,0.3019397
3.199999,3.3341768,2.8613052,3.3110428,3.1688416,0.21766604
3.199999,3.3272176,3.2611523,3.1850348,3.2578018,0.058094233
3.7999997,3.7830672,3.7736542,3.684553,3.7470915,0.044388086
4.0,3.8339362,3.89388,3.9573402,3.895052,0.050386302
3.5000002,3.3181703,3.6676793,3.7935867,3.5931454,0.20111632
3.1000016,1.780022,2.1858845,2.6901467,2.2186844,0.37228
3.8999999,3.8599231,3.9269967,3.832588,3.8731692,0.03966399
3.5000002,3.2318711,3.4154427,3.4851654,3.3774931,0.10683203
3.6999998,3.1277766,3.425065,3.4212499,3.3246973,0.13925257
4.0,4.001832,4.0151215,4.0509396,4.022631,0.02073938
2.600003,2.4605997,1.9295391,2.8532853,2.4144747,0.37852556
3.2999995,3.1795988,3.1688004,3.2260935,3.1914976,0.024857089
4.0,3.7053978,3.6977592,4.009633,3.8042634,0.1452518
3.4000006,3.4711282,2.8945265,3.4167283,3.2607944,0.25994095
3.1000016,3.5062294,3.4279964,3.5251555,3.4864604,0.042056184
4.6,4.32392,4.410781,4.5119963,4.415566,0.07685641
3.2999995,3.0897107,3.0271797,3.2459886,3.1209595,0.09202067
0.5998831,0.42071223,1.5106835,0.10729289,0.67956287,0.60145885
3.8999999,3.7008774,3.79878,3.6853342,3.7283306,0.050217792
3.8999999,3.9040809,3.801203,3.9920926,3.8991253,0.078009084
2.8000019,4.088177,3.7975826,3.7860432,3.890601,0.13978688
3.1000016,2.810125,3.1685574,2.5997627,2.8594818,0.23481753
3.5000002,3.5150297,3.1321096,3.488645,3.3785946,0.17462385
3.199999,3.195114,3.2225149,3.1955636,3.2043974,0.012812271
3.0,3.0904973,3.0350378,3.027371,3.050969,0.02812565
3.7999997,3.648326,3.8875566,3.7711701,3.7690175,0.09767736
3.897627,3.815039,3.9236827,4.072278,3.937,0.10543876
3.6,3.528699,3.5750523,3.592663,3.5654714,0.026977733
5.0,3.8576343,4.0507145,3.922334,3.9435608,0.080241
3.8999999,3.7454681,3.7142775,3.7750392,3.7449284,0.024808792
3.1000016,3.0627477,3.0756388,3.1243727,3.0875864,0.0265389
3.7999997,3.762829,3.6318958,3.7030542,3.6992598,0.053520586
3.7999997,3.670988,3.7211993,3.7992942,3.7304938,0.05279147
3.4000006,3.060821,2.7118688,3.265232,3.0126407,0.22846408
2.3802114,2.972476,3.5835488,2.9490733,3.1683662,0.29373395
1.8000294,1.6409084,1.7494861,1.3056006,1.5653318,0.18893111
4.4771214,4.42278,4.328046,4.499835,4.416887,0.07025632
3.8999999,3.8401685,3.8217523,3.9284124,3.8634443,0.04655049
3.6999998,3.6332192,3.632957,3.698694,3.6549568,0.030927092
3.199999,3.1337948,3.181436,3.177904,3.1643782,0.021673797
3.5000002,2.646003,3.3391218,3.4605808,3.1485684,0.35881022
3.0,3.930729,3.9815154,4.0228467,3.9783638,0.037672903
3.1000016,3.4727626,3.3887594,3.4469624,3.4361613,0.03513431
5.30103,4.943246,5.185846,4.9431863,5.024092,0.114376776
3.8999999,3.9075027,3.9031472,3.9699636,3.926871,0.030522771
4.0,3.445941,3.4549108,3.413571,3.4381409,0.017755328
3.6999998,3.663882,3.664581,3.7048647,3.677776,0.0191568
4.8,4.5085797,4.66556,4.6646338,4.612924,0.07378381
2.0999913,2.7224038,2.531769,2.4509916,2.5683882,0.11378885
3.8999999,3.841565,3.913385,3.9060118,3.886987,0.032259166
3.7999997,3.8777304,3.7681937,3.5914772,3.7458003,0.11793026
3.8999999,3.6104603,3.7414076,3.6484518,3.666773,0.055006415
3.7999997,3.37631,2.9804142,2.9715204,3.109415,0.18875833
3.8999999,3.8325303,3.7340288,3.845944,3.8041675,0.049897064
2.3000083,2.929368,2.9945226,2.6712165,2.8650358,0.13960825
3.2999995,2.9021122,3.2529092,3.091049,3.0820236,0.14335439
3.6,3.4115014,3.6297343,3.7198582,3.5870314,0.1294569
3.4000006,3.2829833,3.3120291,3.3504155,3.3151426,0.027616959
3.8999999,3.7243857,3.8548524,3.7953947,3.7915442,0.053332347
4.0,3.931141,3.9759984,4.126348,4.0111623,0.083481885
4.0,3.9276152,3.9613605,4.032052,3.973676,0.043516416
2.600003,2.9941647,2.8333125,2.3390727,2.7221832,0.2787456
3.8999999,3.9092288,3.92231,3.9906201,3.9407196,0.0356868
3.2999995,3.7358053,3.7642698,3.7240117,3.7413623,0.016898522
-0.39794,1.0299373,1.2194805,0.7958226,1.0150801,0.17327638
4.0,3.9009957,4.017799,4.0604734,3.9930894,0.067410216
3.7999997,3.7286522,3.4881265,3.8219194,3.6795661,0.14062129
3.4000006,2.6295915,3.0313325,3.2934558,2.9847934,0.2730121
2.4000022,3.2217848,3.4979343,2.7671285,3.1622822,0.30130237
4.39794,4.1842446,4.185319,4.264937,4.2115,0.037788037
4.623249,4.367964,4.52326,4.4726825,4.4546356,0.064671
3.6,3.6344728,3.6161847,3.5090415,3.5865662,0.05532442
3.7999997,3.7111475,3.833449,3.6681495,3.737582,0.07002408
3.8999999,3.8638463,3.8985753,3.8235347,3.8619854,0.030663433
