exp,model1,model2,model3,mean,std
3.7999997,3.3763533,3.3037238,3.157067,3.279048,0.09120775
3.8999999,3.4868374,3.344902,3.4775054,3.436415,0.06482146
3.8999999,3.214695,3.2153246,3.2498708,3.22663,0.016435629
3.2999995,3.214695,3.289194,3.2639127,3.2559338,0.030932998
4.9,4.1035714,4.1369157,3.7986135,4.0130334,0.1522277
3.7999997,3.214695,3.289194,3.3118286,3.271906,0.041496165
3.8999999,3.464498,3.415216,3.443986,3.4412334,0.020213254
3.199999,2.6108708,2.6823697,2.597253,2.6301644,0.03733091
2.3000083,3.399727,3.355397,3.3164234,3.3571825,0.034032017
3.8999999,3.206257,3.212301,3.157067,3.1918752,0.024736341
3.4000006,3.560357,3.631646,3.6430242,3.611676,0.036583867
4.0,3.4840329,3.289194,3.2845013,3.352576,0.09297372
3.8999999,3.4462428,3.3419287,3.4177394,3.4019706,0.044021625
3.6,3.3745108,3.4469912,3.3986056,3.4067023,0.030138833
3.199999,3.6643548,3.6111112,3.6268845,3.634117,0.02233012
2.7000024,2.785952,2.5870852,2.646852,2.6732967,0.08331261
3.2999995,2.5195832,2.578029,2.5634568,2.5536897,0.024839785
3.1000016,3.460149,3.527897,3.5058875,3.4979775,0.028217781
3.8999999,3.7574468,3.6788747,3.6818929,3.7060711,0.03634872
4.0,3.444589,3.3788788,3.368782,3.3974164,0.033609584
3.4000006,3.214695,3.2254248,3.2664328,3.2355175,0.022294948
4.4771214,4.374914,4.4626017,4.468114,4.4352098,0.042694874
5.0,4.5572214,4.9693146,4.7712355,4.765924,0.16827825
3.1000016,3.7043817,3.6585257,3.6459365,3.6696148,0.02511552
0.8998205,2.2328773,2.178594,2.3223777,2.2446163,0.05928341
3.5000002,3.596584,3.5827043,3.5912051,3.5901644,0.005713972
3.7999997,3.2186332,3.3367546,3.2757604,3.2770493,0.048231468
4.0,3.4584742,3.330941,3.3343744,3.3745966,0.05932701
3.1000016,3.474077,3.614227,3.5660632,3.5514557,0.05814088
3.6999998,3.6025589,3.5796704,3.6316323,3.6046207,0.021263389
0.80002934,3.214695,3.3102553,3.2556145,3.260188,0.03914616
2.8000019,2.5862086,2.3698344,2.5374098,2.4978178,0.09266463
3.7999997,3.609819,3.6560893,3.5884333,3.6181138,0.028236372
4.0,3.6060157,3.5862663,3.584095,3.5921257,0.009861652
3.1000016,3.5883267,3.5689702,3.5551925,3.57083,0.013590749
3.199999,3.4994652,3.3213577,3.34921,3.3900108,0.07822663
4.39794,4.3027763,4.4201517,4.2666655,4.3298645,0.065522686
3.6999998,2.57412,2.6300306,2.75422,2.6527903,0.07526619
3.1000016,3.6190047,3.585607,3.5402873,3.5816329,0.032258898
4.0,3.8372107,3.815324,3.9396951,3.8640766,0.054211773
3.6,3.6768017,3.6326404,3.5827508,3.6307309,0.038419846
2.500003,3.561644,3.4758196,3.4989629,3.5121422,0.03625586
3.7999997,3.0474033,3.1341863,3.157067,3.1128855,0.047235746
4.0,3.5019524,3.482605,3.5126553,3.499071,0.012436029
2.0999913,3.000784,3.0608475,2.9752774,3.012303,0.035870846
3.199999,3.2817457,3.289194,3.195763,3.2555676,0.04239737
3.8999999,3.0224,3.2017412,3.12451,3.116217,0.07345024
3.6999998,3.585514,3.5275192,3.5549457,3.555993,0.023687875
2.7000024,3.4266315,3.4269044,3.4206781,3.424738,0.0028729248
4.0,3.4756145,3.5189683,3.5626886,3.5190907,0.035547934
3.4000006,3.4541593,3.284593,3.248078,3.3289435,0.08978707
4.0,3.2862484,3.289194,3.2741563,3.2831995,0.0065066703
3.4000006,3.5237963,3.555538,3.431457,3.5035973,0.05263094
3.2999995,3.4647295,3.4434574,3.4093094,3.4391654,0.02282782
3.7999997,3.4290967,3.4806204,3.4082425,3.4393198,0.030419571
3.8999999,3.412987,3.3795133,3.288894,3.3604648,0.052420776
3.1000016,3.4781249,3.3968117,3.3706708,3.4152024,0.04575484
3.7999997,3.5386674,3.5038114,3.5391676,3.5272152,0.016550472
4.4913616,4.255475,4.596021,4.477712,4.4430695,0.14116894
3.199999,3.617509,3.6029167,3.6296196,3.6166818,0.010917084
0.80002934,3.214695,3.189186,3.157067,3.1869829,0.023578033
3.1000016,3.3450994,3.511589,3.378594,3.411761,0.07190145
3.2999995,3.441414,3.4049726,3.488196,3.4448612,0.03406309
3.6,3.3967452,3.2811766,3.21749,3.2984705,0.07419534
4.0,4.1005926,4.2086616,4.2512527,4.186836,0.06341341
5.30103,5.0834293,5.162902,5.222502,5.156278,0.05696915
3.1000016,3.54224,3.6031058,3.550552,3.5652993,0.026947802
3.6,3.5418081,3.509924,3.4187777,3.4901698,0.05213308
3.5000002,3.7415905,3.6173544,3.64408,3.667675,0.05339286
3.2999995,3.3836043,3.3390179,3.3152966,3.3459728,0.028316814
3.8999999,3.6119466,3.6227334,3.5308905,3.5885236,0.040989924
3.2999995,3.5687304,3.5266473,3.482389,3.525922,0.035252452
3.7999997,3.5945504,3.540439,3.578566,3.571185,0.022699077
4.0,3.6487036,3.6578193,3.601346,3.6359565,0.024754489
2.7000024,3.4457972,3.3957295,3.3811276,3.4075515,0.027693052
2.4983106,2.50636,2.614564,2.6119761,2.5776334,0.050408926
2.200002,3.214695,3.0224292,2.9405503,3.059225,0.11490361
3.4000006,3.4781249,3.3968117,3.3706708,3.4152024,0.04575484
3.8999999,3.6861157,3.6403768,3.5690167,3.6318362,0.048185408
4.0,3.5892708,3.6395981,3.5689914,3.5992868,0.029682392
2.600003,3.4853804,3.289194,3.2973678,3.357314,0.090618014
3.6999998,3.025079,3.0943408,3.0038495,3.04109,0.03863873
3.5000002,3.4448972,3.414517,3.4111357,3.4235165,0.015181243
3.4000006,3.337616,3.2358027,3.2714763,3.2816315,0.04218085
0.30103,2.9618194,3.0747163,2.856534,2.9643567,0.08909063
3.7999997,3.6803234,3.6232588,3.6060348,3.6365387,0.031748712
3.8999999,3.6487036,3.6578193,3.601346,3.6359565,0.024754489
3.8999999,3.736627,3.6026561,3.7202697,3.6865177,0.05967387
4.0,3.7856584,3.6763563,3.6684606,3.7101583,0.053483736
3.5000002,3.5237963,3.555538,3.431457,3.5035973,0.05263094
3.199999,3.3849363,3.3421907,3.292604,3.3399105,0.037729003
3.4000006,3.7435765,3.724882,3.7814696,3.749976,0.02354084
3.0,3.0801542,3.289194,2.9937649,3.1210377,0.12402474
2.8000019,3.5512784,3.5694308,3.5452642,3.5553246,0.010272432
3.8999999,3.5953085,3.5650043,3.5474033,3.5692387,0.019785091
3.8999999,3.8692966,3.8605423,3.7763388,3.8353927,0.041909963
3.199999,2.9787896,3.0249565,2.9810858,2.9949439,0.021242756
3.199999,3.5492668,3.5019495,3.5188885,3.5233681,0.019575195
3.6,3.4639716,3.5222957,3.4699917,3.4854195,0.026190866
3.1000016,3.214695,3.289194,3.3305142,3.2781343,0.04792536
3.8999999,3.6110303,3.524113,3.5451064,3.5600834,0.037030503
3.2999995,3.4707363,3.3004143,3.366459,3.379203,0.07011516
4.0,3.7415335,3.7405446,3.609965,3.6973476,0.06179017
3.8999999,3.5416408,3.6115777,3.5631642,3.5721276,0.029246673
3.8999999,3.5418081,3.509924,3.4187777,3.4901698,0.05213308
3.2999995,3.532693,3.4787493,3.5307302,3.5140574,0.024979522
3.6,3.387902,3.289194,3.3802998,3.3524654,0.044847015
3.8999999,3.6615078,3.657695,3.5871704,3.6354578,0.034179803
4.0,3.6465604,3.5511572,3.5776582,3.5917919,0.04020999
3.4000006,3.7642667,3.731212,3.695294,3.7302577,0.028166125
2.8000019,3.214695,3.289194,3.0813704,3.1950865,0.08596917
4.20412,3.9946783,4.306129,4.1253133,4.1420403,0.12769815
5.0,4.814371,4.865737,4.9891376,4.8897486,0.07334055
2.200002,2.8636334,2.9010181,2.896704,2.8871183,0.016699614
3.6,3.5207705,3.4778445,3.523036,3.5072172,0.0207901
3.7999997,3.5285044,3.4635932,3.5643628,3.51882,0.041705016
4.0,3.7717829,3.6581645,3.618939,3.6829622,0.06481517
3.8999999,3.6951902,3.6317463,3.6033516,3.6434295,0.038392294
1.4313638,3.8456755,4.0254474,3.8470714,3.9060647,0.084418185
3.2944663,3.214695,3.2621608,3.1560001,3.210952,0.043420643
3.7999997,3.2030346,3.2480655,3.157067,3.2027225,0.037150603
1.60206,2.0460885,2.066464,1.7937789,1.9687772,0.12402169
4.0,3.4824743,3.4600172,3.5058875,3.482793,0.01872783
4.0,3.6468294,3.6549087,3.5660894,3.6226091,0.04010137
3.199999,3.4509087,3.4268186,3.3810878,3.4196053,0.028957047
3.6,2.4281445,2.4883869,2.635922,2.5174844,0.08728449
4.0,3.2487845,3.2984197,3.3324456,3.2932167,0.03435208
2.9797592,3.4712758,3.4282606,3.4470806,3.4488723,0.017606542
2.7000024,2.5561256,2.4626694,2.7057521,2.5748491,0.10011738
2.500003,3.4707363,3.3004143,3.366459,3.379203,0.07011516
3.6,3.4896824,3.4663231,3.4517577,3.4692545,0.015620846
3.8999999,3.3849308,3.2194593,3.303351,3.3025806,0.06755568
3.5000002,3.214695,3.3207538,3.4179683,3.3178055,0.083012156
3.1000016,3.3849308,3.2194593,3.303351,3.3025806,0.06755568
3.146128,2.5369618,2.5107322,2.3793485,2.475681,0.06895377
4.0,3.4426517,3.2969117,3.3732507,3.370938,0.05952059
3.6,3.457809,3.328849,3.360959,3.382539,0.054814447
3.1000016,3.0047374,3.102456,3.2237802,3.1103246,0.08959676
2.8000019,2.9717093,3.1253617,3.157067,3.0847127,0.08094705
1.5999922,2.4079428,2.174695,2.397141,2.326593,0.10749853
3.199999,3.2155406,3.289194,3.3267648,3.2771666,0.046196688
3.5000002,3.0154226,2.9574206,2.6877325,2.8868587,0.14278062
3.1000016,3.214695,3.4365554,3.4740293,3.3750932,0.11444583
2.600003,3.6034355,3.4706578,3.5607653,3.544953,0.055347405
3.6,3.5207705,3.4778445,3.523036,3.5072172,0.0207901
3.8999999,3.596584,3.5827043,3.5912051,3.5901644,0.005713972
2.200002,3.214695,3.258428,3.2215152,3.2315462,0.019211294
1.2000293,1.7704034,1.8355212,1.9417659,1.8492302,0.070626855
3.7999997,2.57412,2.6300306,2.75422,2.6527903,0.07526619
2.3000083,3.0265038,3.2016895,3.157067,3.12842,0.07433255
4.0,3.4439452,3.5456347,3.4599078,3.4831626,0.044652596
3.6999998,4.21447,4.362529,4.246096,4.274365,0.06366424
4.0,3.6760361,3.492617,3.6679413,3.612198,0.08462124
3.199999,3.392564,3.289194,3.352471,3.344743,0.042552937
3.6,3.5806947,3.624674,3.5788748,3.5947478,0.021174071
4.079181,3.1073954,3.1713448,2.8776608,3.0521336,0.12610306
2.200002,2.4079428,2.174695,2.397141,2.326593,0.10749853
3.2999995,3.0812075,3.289194,3.157067,3.175823,0.085939676
0.5998831,2.5195832,2.578029,2.5634568,2.5536897,0.024839785
3.6999998,3.3786695,3.2920196,3.2789996,3.316563,0.04423651
4.4771214,4.374914,4.4626017,4.468114,4.4352098,0.042694874
4.0,3.7543278,3.6123838,3.608772,3.6584947,0.06778036
3.6999998,3.6563022,3.57445,3.5799706,3.603574,0.03735234
3.8999999,3.630578,3.551999,3.5595787,3.5807188,0.035391483
3.8999999,3.4459763,3.4746585,3.5000515,3.4735622,0.022089733
3.8999999,3.5976145,3.5599093,3.568903,3.5754757,0.016079385
4.0,3.8372107,3.815324,3.9396951,3.8640766,0.054211773
4.0,3.245331,3.289194,3.151881,3.228802,0.057263307
4.2999997,3.6738567,3.8037298,3.7130382,3.7302084,0.054392762
1.7781513,3.706307,3.7823424,3.6626408,3.7170966,0.049459983
3.8999999,2.6108708,2.6823697,2.597253,2.6301644,0.03733091
4.0,3.214695,3.2153246,3.2498708,3.22663,0.016435629
3.199999,3.5197892,3.5802364,3.541269,3.5470982,0.025019338
3.2999995,3.214695,3.2819183,3.1475027,3.2147055,0.05487495
3.7999997,3.6781418,3.6404548,3.5978067,3.6388013,0.032817524
2.1248932,3.214695,3.2167225,3.1704512,3.2006228,0.021350672
4.0,3.5174897,3.528821,3.5173593,3.521223,0.0053726383
3.5000002,3.4518616,3.4272566,3.4308112,3.436643,0.010858506
3.6,3.3889923,3.289194,3.2973678,3.3251848,0.04524199
3.7999997,3.712873,3.7151744,3.6581156,3.6953876,0.026372066
3.7999997,3.4509408,3.4778469,3.4126732,3.4471538,0.026741449
3.7999997,3.000784,3.0608475,2.9752774,3.012303,0.035870846
4.0,3.6161215,3.6151066,3.553299,3.5948422,0.029378545
3.5000002,3.214695,3.289194,3.2950082,3.266299,0.036566738
3.2999995,3.441414,3.4049726,3.488196,3.4448612,0.03406309
1.4999619,3.5138297,3.380382,3.5448172,3.4796762,0.07134223
2.900001,2.8769686,2.8228154,2.8590164,2.8529336,0.022522492
4.0,3.8210666,3.8113484,3.6884143,3.7736099,0.06037279
3.5000002,3.547034,3.4005222,3.4131322,3.453563,0.06629431
3.8999999,3.687091,3.628231,3.5708032,3.6287086,0.047475558
3.5000002,3.4529963,3.289194,3.4755974,3.4059293,0.083058305
3.8999999,3.444589,3.3788788,3.368782,3.3974164,0.033609584
4.0,3.7282953,3.6704335,3.65421,3.6843128,0.03179764
3.6999998,3.6432583,3.6500301,3.5583136,3.6172006,0.04173113
3.199999,3.3846145,3.289194,3.4969475,3.390252,0.08490861
1.4000196,2.48926,2.442408,2.6191995,2.516956,0.07478458
-0.5003129,2.2434616,2.3493366,2.4388683,2.343889,0.0798674
3.7999997,3.5964994,3.5782003,3.5337234,3.5694745,0.026360529
4.0,3.5418081,3.509924,3.4187777,3.4901698,0.05213308
4.0,3.509716,3.3106346,3.4301014,3.4168174,0.08181565
3.199999,3.4289904,3.289194,3.4049087,3.3743641,0.061021652
3.2999995,3.214695,3.289194,3.3678808,3.29059,0.06254565
4.0,3.5313177,3.520729,3.4429095,3.4983187,0.039418023
4.4913616,4.357531,4.348474,4.329919,4.345308,0.011492792
3.7999997,3.5460994,3.5435212,3.5310388,3.5402195,0.006576739
3.8999999,3.3900204,3.554299,3.54411,3.4961433,0.07515536
3.4000006,3.2487845,3.171141,3.3148208,3.2449157,0.058720827
4.0,3.3755054,3.2899075,3.3266327,3.3306818,0.03506233
3.199999,3.6738567,3.8037298,3.7130382,3.7302084,0.054392762
3.7999997,3.4501538,3.50755,3.5012884,3.4863307,0.025708351
3.6999998,2.514947,2.4980402,2.628093,2.5470266,0.057736572
3.5000002,3.7043817,3.6585257,3.6459365,3.6696148,0.02511552
3.1500003,3.214695,2.977381,3.157067,3.116381,0.10106433
4.0,3.8347218,4.0071783,4.0726748,3.971525,0.10036192
5.39794,4.8952694,4.9748917,4.7984014,4.8895206,0.072166435
2.3000083,3.0047374,3.102456,3.2237802,3.1103246,0.08959676
1.5999922,3.4327843,3.289194,3.3506858,3.3575547,0.05882133
4.0,3.6060157,3.5862663,3.584095,3.5921257,0.009861652
4.0,4.321368,4.4742284,3.8117676,4.202455,0.28321826
3.0,3.5197892,3.5802364,3.541269,3.5470982,0.025019338
3.7999997,3.245331,3.289194,3.151881,3.228802,0.057263307
3.8999999,3.6680503,3.5826092,3.5909262,3.6138618,0.038467135
3.1000016,3.6974647,3.648857,3.606474,3.650932,0.037175793
3.199999,3.214695,3.289194,3.0813704,3.1950865,0.08596917
4.0,3.214695,3.3133082,3.3461862,3.2913964,0.055872336
1.8999846,2.785952,2.5870852,2.646852,2.6732967,0.08331261
1.2223346,3.602713,2.9657676,2.7562742,3.1082516,0.35994536
2.3000083,3.1545103,3.1853025,3.3151479,3.2183201,0.06961197
3.5797837,3.4742906,2.9943855,3.805455,3.4247103,0.33296856
3.7999997,3.337616,3.2358027,3.2714763,3.2816315,0.04218085
0.19865708,2.2328773,2.178594,2.3223777,2.2446163,0.05928341
0.10037055,2.6056647,2.4426165,2.6314027,2.5598946,0.08359123
1.4999619,2.4293256,2.5142186,2.5206256,2.4880567,0.04161138
4.176091,3.8405027,4.531039,4.3177056,4.229749,0.28868946
3.9138138,2.793464,2.2099054,2.4896047,2.497658,0.23830482
2.900001,3.478467,3.5844522,3.5150535,3.5259907,0.04395402
3.5000002,3.267901,3.3237734,3.2945876,3.2954206,0.022817433
3.7999997,3.4386024,3.4670188,3.4975498,3.4677238,0.024070304
3.8,3.6902275,3.6185353,3.5607526,3.6231718,0.052959476
3.6999998,3.6285982,3.6082134,3.606374,3.6143951,0.010071067
1.4999619,3.4341254,3.4740984,3.5119233,3.4733822,0.03176489
3.2999995,3.4651425,3.3568444,3.367228,3.396405,0.048789263
3.1000016,3.427356,3.3129175,3.3259683,3.3554142,0.051148992
2.4183013,3.214695,3.289194,3.2791054,3.260998,0.03299934
3.8999999,3.654296,3.6687932,3.6170704,3.64672,0.021784686
2.0,2.4286127,2.4885933,2.6360998,2.5177686,0.08718227
2.900001,3.0124822,2.8801694,2.8485973,2.9137497,0.07099431
3.2999995,3.2487845,3.1801488,3.2119675,3.2136335,0.028045164
4.6,4.6502147,4.4339027,4.531867,4.5386615,0.08843957
4.0,4.0308504,3.9944336,3.8528943,3.9593925,0.07675932
3.5000002,3.7283435,3.6704187,3.6541898,3.6843174,0.031828392
4.0,3.6475458,3.5657897,3.4767592,3.563365,0.06974442
4.3424225,3.6383617,3.0978744,3.5643628,3.433533,0.2392613
3.199999,2.3200493,2.4430776,2.5529869,2.4387045,0.095146626
2.900001,3.5463486,3.5648956,3.5671532,3.5594656,0.009320963
3.8999999,3.5938187,3.602197,3.5802143,3.5920765,0.009058531
3.8999999,3.478185,3.520138,3.4853692,3.494564,0.01831983
4.7,4.526145,4.6451073,4.5760775,4.582443,0.048774302
3.2999995,3.4852946,3.6013114,3.4114232,3.4993432,0.07815543
0.69897,1.9406106,1.7002206,1.8555346,1.8321218,0.0995254
4.079181,3.9256544,4.101449,3.8601587,3.9624207,0.10187926
3.5000002,3.2487845,3.289194,3.157911,3.2319632,0.054900073
1.5999922,2.9819596,2.8149686,2.9152753,2.904068,0.06863286
4.0,3.8152194,3.8588746,3.754249,3.8094475,0.042907704
3.8999999,3.214695,3.0598981,3.157067,3.1438868,0.06387909
4.0,3.5766084,3.530897,3.549057,3.5521877,0.01879247
3.6,3.5077639,3.485118,3.5099645,3.5009487,0.011230083
4.0,3.944133,3.8369536,3.8867006,3.8892624,0.04379329
3.6,2.610889,2.6823697,2.5970302,2.6300962,0.037393406
3.5000002,3.5259042,3.4828243,3.394152,3.4676268,0.05485063
2.5500023,3.214695,3.289194,3.322323,3.275404,0.045007974
2.600003,2.9930644,2.949708,2.955526,2.9660995,0.019214442
3.6,3.214695,3.2906978,3.260208,3.2552004,0.031229423
3.5000002,3.43678,3.289194,3.3866909,3.3708885,0.061279073
2.7000024,2.489067,2.4423654,2.6192558,2.5168962,0.07484826
4.4,4.340075,4.442881,4.349871,4.3776093,0.046327226
3.7999997,3.5550685,3.624677,3.607818,3.5958545,0.029649924
3.8999999,3.214695,3.313936,3.2634676,3.264033,0.040516946
3.0,3.214695,3.0598981,3.157067,3.1438868,0.06387909
3.4000006,2.9553087,3.056706,2.8515222,2.9545124,0.0837678
3.1000016,3.562617,3.5054219,3.5345564,3.5341985,0.02335121
3.1000016,3.432741,3.289194,3.3506613,3.3575323,0.058803793
3.5000002,3.019234,3.0710702,3.157067,3.0824573,0.05684328
3.2999995,3.4414158,3.4049373,3.4883068,3.4448864,0.034123823
3.5000002,3.2720273,3.4906893,3.4503176,3.4043446,0.095003165
2.500003,3.5375888,3.2902958,3.4162128,3.4146993,0.10096262
3.7999997,3.7204087,3.5987353,3.6728668,3.6640036,0.050066743
1.8999846,3.2817457,3.289194,3.1957495,3.255563,0.042403758
4.0,3.7267137,3.6255782,3.5937998,3.6486971,0.05667092
4.0,3.850101,3.8483622,3.569415,3.7559595,0.13190868
3.0,3.5716074,3.5136485,3.3886802,3.491312,0.076331615
3.6,3.4501123,3.5075452,3.5012982,3.4863186,0.025728395
3.7999997,2.3907614,2.4128628,2.4908888,2.4315042,0.04294964
1.8999846,2.655521,2.5186992,2.4530747,2.5424316,0.084334806
3.7999997,3.5144491,3.4190006,3.4507825,3.4614108,0.039684784
3.8999999,3.526414,3.5509188,3.5421438,3.5398254,0.010137502
3.6,3.5434263,3.5121307,3.5548239,3.5367937,0.018049378
1.7853298,3.8938017,3.1352398,1.6220295,2.88369,0.94434994
0.92361164,2.707225,3.0704367,2.85659,2.878084,0.1490574
3.0,2.8592308,2.9255383,2.9291565,2.9046419,0.03214446
3.1000016,3.5279927,3.5054612,3.5643628,3.5326054,0.02426667
5.30103,5.0590105,5.2391267,5.3030987,5.2004123,0.103340484
3.5000002,3.4560833,3.4380033,3.4065044,3.4335306,0.020486135
3.8999999,3.5200176,3.6071634,3.5643628,3.5638478,0.03557899
3.1000016,3.214695,3.2238593,3.3045132,3.2476892,0.040354475
3.2999995,3.4386024,3.4670188,3.4975498,3.4677238,0.024070304
3.8999999,3.5627036,3.5538862,3.576261,3.5642834,0.009202572
3.8999999,3.6372309,3.550094,3.584067,3.5904639,0.035859942
4.0,3.214695,3.289194,3.3974428,3.300444,0.07502939
3.6999998,3.214695,3.2344325,3.1817427,3.21029,0.02173486
2.6580114,3.214695,3.2621222,3.1559439,3.2109203,0.0434292
3.8999999,3.6547232,3.6553757,3.582484,3.630861,0.03420871
3.7999997,3.5197585,3.5802345,3.5413465,3.5471132,0.02502371
3.1000016,3.214695,3.289194,3.3615477,3.2884789,0.05995451
3.6999998,2.970583,2.9168172,2.825,2.9041336,0.060106877
3.2999995,3.7856781,3.6295812,3.5945046,3.6699212,0.083095625
3.8999999,3.214695,3.3874278,3.4564838,3.352869,0.10168973
3.8999999,3.7208393,3.8459568,3.6214776,3.7294247,0.0918441
5.0,4.680185,4.5670204,4.7519655,4.6663904,0.076130986
3.8999999,3.6469417,3.5852156,3.5486033,3.593587,0.040580515
3.7999997,3.214695,3.090099,3.3426075,3.2158005,0.10308909
3.199999,3.6430738,3.593938,3.618832,3.618615,0.020060148
3.5000002,3.431861,3.3473566,3.3665843,3.381934,0.03616587
3.6,3.646545,3.5511484,3.5776691,3.5917873,0.04020464
3.8999999,3.542283,3.6030962,3.5504498,3.5652764,0.026949713
3.6,3.6768134,3.6326392,3.582777,3.630743,0.038413577
4.0,3.542283,3.6030962,3.5504498,3.5652764,0.026949713
3.6999998,3.615169,3.6632528,3.6116207,3.6300142,0.023547875
4.0,3.7221096,3.8565278,3.6436353,3.7407577,0.0879076
2.0,3.7238913,3.753762,3.64069,3.7061145,0.04784228
4.0,3.214695,3.289194,3.1892397,3.2310429,0.042411953
3.1000016,3.4651425,3.3568444,3.367228,3.396405,0.048789263
3.8999999,3.7554238,3.6927536,3.6134822,3.6872199,0.058079354
4.2999997,4.373068,4.5708504,4.3082523,4.4173903,0.11169239
3.199999,3.6222646,3.6302757,3.6005955,3.617712,0.012537265
2.4000022,2.3860657,2.2332203,2.488645,2.3693104,0.10494762
4.0,3.90661,3.7809772,3.830529,3.839372,0.05166913
3.199999,3.2155213,3.289194,3.32677,3.2771618,0.046207156
4.0,3.9466753,3.9413142,3.9769254,3.9549716,0.015677167
2.4000022,2.9819596,2.8149686,2.9152753,2.904068,0.06863286
4.0,3.596613,3.5826752,3.591204,3.590164,0.005737363
3.1000016,3.401913,3.289194,3.3375716,3.342893,0.046170846
4.0,3.0222986,3.1503837,3.0911531,3.0879452,0.052339718
3.6999998,3.6296628,3.558965,3.5874898,3.592039,0.029040968
3.4000006,3.5614243,3.6040418,3.4820771,3.549181,0.050538886
3.2999995,3.7283225,3.5902867,3.612587,3.643732,0.06050334
3.6999998,4.2893677,4.19814,4.2313647,4.239624,0.037698627
1.8999846,3.035556,3.1893933,3.157067,3.1273386,0.06622838
4.7,4.5704727,4.6957064,4.8169146,4.6943645,0.10061393
3.7999997,3.636098,3.482275,3.5630457,3.5604727,0.06282429
4.8,4.3622656,4.233095,4.183804,4.2597218,0.07525006
1.4000196,2.4080963,2.1747007,2.3971617,2.3266528,0.10753911
3.6,3.514138,3.562951,3.4915316,3.5228736,0.029804008
3.2999995,3.6740236,3.5503585,3.5458317,3.5900714,0.05939203
3.8999999,3.5386372,3.5037634,3.5391283,3.5271761,0.01655661
3.6999998,3.5077639,3.485118,3.5099645,3.5009487,0.011230083
3.199999,3.5207324,3.4778652,3.5230384,3.507212,0.020772655
4.39794,4.0978217,4.3747683,4.222842,4.2318106,0.11324067
3.8999999,3.6059763,3.586267,3.5841577,3.5921338,0.0098260455
3.7999997,3.214695,3.2676961,3.2655702,3.2493203,0.02449927
